2418.745877378435,71.85031712473572,-172.6985200845666,9.6659619450317132452.329386892178,1.926849894291755,-47.62071881606765,2.47737843551797044562.663868921775,-145.74644820295984,-35.82788583509514,-34.088668076109941386.534820295983,-23.12594080338267,-2.507632135306554,-3.80788583509513725627.286405919661,-167.60245243128963,44.28520084566596,15.3294926004228331717.952177589852,-39.958245243128964,30.70475687103594,7.1504228329809733614.88,70.22545454545454,34.86545454545455,-77.643636363636383067.3951797040168,45.966849894291755,11.124397463002115,-23.927949260042283388.344799154334,70.93116279069768,0.898154334038055,-1.61207188160676563022.503932346723,56.371754756871034,-46.880591966173355,16.39382663847783499.6599154334035,-37.08490486257928,26.749767441860463,67.786342494714592610.2406976744187,-59.93638477801269,-56.371395348837204,-28.7427272727272722859.672389006342,-96.79763213530657,-36.6261310782241,-22.455306553911207438.2764482029598,2.56830866807611,-3.5088160676532767,14.9395983086680744030.2325369978857,-30.91794926004228,51.60405919661733,0.222431289640591971819.6731289640595,28.27291754756871,20.412811839323467,13.0219661733615233869.597040169133,63.97496828752643,55.97809725158562,-76.414545454545462885.9700634249475,70.33623678646934,31.673150105708245,18.348583509513744176.46976744186,114.21750528541227,35.457632135306554,74.053107822410142957.09733615222,22.838562367864697,-51.88325581395348,-34.754334038054964,0
2434.595010615711,72.32112526539278,-173.83014861995753,9.7292993630573262467.4714437367306,1.9387473460721871,-47.914755838641184,2.4926751592356694593.734925690021,-146.73895966029724,-36.07186836518047,-34.32080679405521396.226008492569,-23.287579617834396,-2.52515923566879,-3.8345010615711255662.755286624203,-168.6588535031847,44.56433121019108,15.4261146496815281729.5829723991505,-40.22876857749469,30.91263269639066,7.1988322717622093639.230891719745,70.69851380042464,35.10031847133758,-78.166666666666673082.902420382165,46.19923566878981,11.180636942675159,-24.0489171974522263410.854501061571,71.4023779193206,0.9041210191082802,-1.62278131634819543042.0319745222932,56.73596602972399,-47.183481953290865,16.4997452229299353522.586900212314,-37.32785562632696,26.925010615711255,68.230424628450112626.2990445859873,-60.30511677282378,-56.718195329087045,-28.919554140127392877.94220806794,-97.41605095541402,-36.86012738853503,-22.598768577494692441.1664543524416,2.5852441613588106,-3.5319532908704883,15.0381104033970274055.8092781316345,-31.11416135881104,51.931549893842885,0.223842887473460731832.9984288747348,28.47995753715499,20.562292993630575,13.1173248407643313893.0556263269636,64.3628025477707,56.31745222929936,-76.877791932059452903.2738853503183,70.75796178343948,31.863057324840764,18.458598726114654206.073036093418,115.02709129511678,35.70895966029724,74.57800424628452975.7238216560513,22.982420382165607,-52.21006369426751,-34.97324840764331,0
2350.351124744376,69.81860940695297,-167.8151329243354,9.3926380368098152381.381165644172,1.8711042944785279,-46.24300613496932,2.40570552147239264437.247730061349,-141.74024539877303,-34.84306748466258,-33.151656441717791348.1894478527608,-22.48638036809816,-2.4382822085889573,-3.7025766871165645465.795910020451,-162.79263803680982,43.01431492842536,14.8895705521472391670.5112474437628,-38.85480572597137,29.856850715746422,6.9529652351738243514.2401840490797,68.27034764826175,33.89478527607362,-75.482004089979552972.708752556237,44.547914110429446,10.781002044989775,-23.1893251533742343293.1244376278114,68.93783231083844,0.8729141104294479,-1.56676891615541952937.577116564417,54.78781186094069,-45.563333333333325,15.9331901840490783400.9260736196316,-36.03865030674846,25.99509202453988,65.873926380368092534.4168711656444,-58.19531697341513,-54.733885480572596,-27.9077914110429432776.8340286298567,-93.99361963190185,-35.56515337423313,-21.80482617586912425.91828220858895,2.4958895705521473,-3.409877300613497,14.518343558282213914.296850715746,-30.028548057259712,50.11959100204499,0.216032719836400821772.1872597137017,27.53511247443763,19.8801226993865,12.6821472392638063757.2339468302657,62.11730061349694,54.352638036809815,-74.19566462167692800.7278527607364,68.25873210633948,30.73762781186094,17.8066257668711684062.9523517382413,111.11304703476482,34.493885480572594,72.040327198364012872.2779550102255,22.18347648261759,-50.395071574642124,-33.75746421267893,0
2445.7519108280253,72.65254777070064,-174.62675159235673,9.7738853503184712476.73983014862,1.9460297239915074,-48.09473460721868,2.50203821656050974618.799256900212,-147.5395966029724,-36.26868365180467,-34.508067940552021402.8822505307853,-23.398598726114653,-2.5371974522292993,-3.8527813163481955686.604373673036,-169.36917197452232,44.752016985138006,15.4910828025477711739.1219108280256,-40.45063694267516,31.08312101910828,7.23853503184713353657.543439490446,71.05426751592356,35.27694267515923,-78.563089.728492569002,46.30152866242038,11.20539278131635,-24.102165605095543426.4733970276006,71.72934182590234,0.9082611464968153,-1.6302123142250533056.5348407643314,57.006454352441615,-47.408428874734604,16.57840764331213539.2086411889595,-37.503991507431,27.052059447983016,68.552377919320592637.242993630573,-60.5564118895966,-56.95454352441613,-29.0400636942675162889.3604033970273,-97.80254777070066,-37.00636942675159,-22.68842887473461443.2243736730361,2.5973036093418256,-3.548428874734607,15.1082590233545654072.351040339703,-31.241061571125265,52.14335456475583,0.224755838641188951844.524649681529,28.659044585987264,20.6915923566879,13.1998089171974533907.109978768577,64.59515923566879,56.52076433121019,-77.155329087048832912.811210191083,70.9904033970276,31.96772823779193,18.5192356687898084230.375796178344,115.69171974522294,35.915286624203816,75.008917197452222987.610530785563,23.074225053078557,-52.41861995753715,-35.11295116772824,0
2451.3303609341824,72.81825902335457,-175.02505307855628,9.7961783439490452481.4685987261146,1.9497452229299364,-48.18656050955414,2.5068152866242044630.495944798301,-147.91322717622083,-36.36053078556264,-34.595456475583861406.3688535031847,-23.45675159235669,-2.543503184713376,-3.8623566878980895698.178195329087,-169.7138853503185,44.84309978768578,15.5226114649681541743.4577919320595,-40.55148619957537,31.160615711252653,7.2565817409766453666.5445222929934,71.22912951167727,35.363757961783435,-78.753333333333333092.210700636942,46.33872611464968,11.214394904458599,-24.121528662420383434.595222929936,71.89936305732483,0.9104140127388535,-1.63407643312101943063.22847133758,57.131295116772826,-47.51225053078556,16.614713375796183547.275074309978,-37.589469214437365,27.11371549893843,68.708619957537152642.466242038217,-60.67634819532908,-57.06734607218683,-29.09757961783442895.765732484076,-98.01936305732485,-37.0884076433121,-22.738726114649683444.25333333333333,2.603333333333333,-3.5566666666666666,15.1433333333333344080.814267515924,-31.305987261146495,52.25171974522293,0.225222929936305721850.123099787686,28.74602972399151,20.754394904458596,13.239872611464973914.137154989384,64.71133757961783,56.62242038216561,-77.294097664543512917.860382165605,71.11346072186836,32.02314225053078,18.5513375796178374242.244585987261,116.01630573248407,36.01605095541401,75.219363057324842993.427430997877,23.11915074309979,-52.52067940552016,-35.181316348195324,0
2456.9088110403395,72.98397027600849,-175.42335456475587,9.8184713375796182485.81906581741,1.953163481953291,-48.27104033970276,2.51121019108280264642.471125265392,-148.29575371549893,-36.454564755838646,-34.684925690021231409.538492569002,-23.509617834394906,-2.5492356687898092,-3.87106157112526545710.102738853503,-170.06904458598726,44.93694267515924,15.5550955414012741748.2272611464969,-40.66242038216561,31.245859872611465,7.27643312101910763675.5456050955413,71.403991507431,35.450573248407636,-78.946666666666673095.6237367303606,46.38987261146497,11.226772823779195,-24.1481528662420363442.0922929936305,72.05630573248409,0.9124012738853503,-1.6376433121019113069.922101910828,57.25613588110403,-47.61607218683651,16.6510191082802523555.5859447983016,-37.67753715498938,27.17723991507431,68.86959660297242648.435668789809,-60.81341825902335,-57.19626326963906,-29.163312101910832902.171061571125,-98.23617834394905,-37.17044585987261,-22.78902335456476445.28229299363056,2.6093630573248405,-3.564904458598726,15.1784076433121024089.2774946921445,-31.370912951167725,52.36008492569002,0.22569002123142251854.0749469214438,28.80743099787686,20.798726114649682,13.2681528662420393921.164331210191,64.82751592356688,56.72407643312102,-77.432866242038222922.9095541401275,71.23651804670914,32.07855626326964,18.583439490445864254.395966029724,116.34861995753717,36.1192144373673,75.434819532908692998.9914225053076,23.162123142250532,-52.61830148619957,-35.24670912951168,0
2456.792987288135,72.98052966101694,-175.4150847457627,9.818008474576272484.89375,1.9524364406779662,-48.253072033898306,2.51027542372881344644.02938559322,-148.34552966101697,-36.466800847457634,-34.696567796610171409.7151059322032,-23.512563559322036,-2.549555084745763,-3.87154661016949135709.904343220339,-170.06313559322035,44.9353813559322,15.5545550847457631749.2827542372881,-40.68697033898305,31.264724576271185,7.280826271186443675.8112711864405,71.40915254237287,35.45313559322033,-78.952372881355943091.5421610169487,46.32870762711864,11.21197033898305,-24.1163135593220343442.904343220339,72.07330508474575,0.9126165254237288,-1.63802966101694943070.9880720338983,57.27601694915254,-47.63260593220339,16.6568008474576253556.1022669491526,-37.683008474576276,27.181186440677966,68.879597457627112648.533156779661,-60.81565677966101,-57.19836864406779,-29.1643855932203382901.5804449152542,-98.21618644067797,-37.16288135593221,-22.78438559322034445.3656779661017,2.609851694915254,-3.565572033898305,15.181254089.826822033898,-31.375127118644066,52.367118644067794,0.225720338983050861856.0620338983051,28.838305084745762,20.821016949152543,13.2823728813559333920.2381355932202,64.81220338983051,56.71067796610169,-77.414576271186452920.9156779661016,71.18792372881357,32.05667372881356,18.5707627118644084257.2260593220335,116.42601694915254,36.143241525423726,75.4852999.70406779661,23.16762711864407,-52.63080508474576,-35.25508474576271,0
2338.49847082495,69.46651911468813,-166.96885311871227,9.345271629778672364.3804828973844,1.8577464788732396,-45.91287726358149,2.38853118712273644422.566780684105,-141.27128772635814,-34.72778672032193,-33.0419718309859151342.1080885311871,-22.38494969818914,-2.42728370221328,-3.68587525150905435433.986539235412,-161.84523138832998,42.763983903420524,14.8029175050301821666.2215291750504,-38.75503018108652,29.780181086519114,6.9351106639839033500.618088531187,68.00571428571428,33.76340040241449,-75.189416498993962938.9724346076455,44.04235412474849,10.658651911468814,-22.9261569416498963277.7129979879273,68.61521126760564,0.8688289738430583,-1.559436619718312923.9125150905434,54.53295774647888,-45.351388329979876,15.859074446680083385.331629778672,-35.87340040241448,25.8758953722334,65.571871227364182521.4357142857143,-57.897243460764585,-54.4535412474849,-27.7648490945674062761.6959356136817,-93.48120724346077,-35.371267605633804,-21.685955734406438424.1818913480885,2.4857142857142853,-3.395975855130785,14.4591549295774643892.1216096579474,-29.858430583501004,49.835653923541244,0.214808853118712281767.3801408450706,27.46042253521127,19.826197183098593,12.647746478873243729.7026156941647,61.66213279678068,53.9543661971831,-73.651991951710262778.241690140845,67.71070422535212,30.490845070422534,17.6636619718309874054.3277665995975,110.87718309859154,34.42066398390342,71.887404426559362855.0451509054324,22.050382293762578,-50.092716297786716,-33.55492957746479,0
2382.1292229038854,70.76259713701431,-170.08408997955013,9.5196319018404892407.9806339468305,1.8920040899795503,-46.75952965235174,2.4325766871165644507.795194274028,-143.99376278118612,-35.39703476482618,-33.6787321063394741367.4231288343556,-22.807177914110433,-2.473067484662577,-3.75539877300613475534.033905930471,-164.82503067484663,43.551329243353784,15.0754601226993881697.657055214724,-39.486196319018404,30.3420245398773,7.0659509202453993566.856625766871,69.29251533742331,34.402269938650306,-76.61214723926382990.0423312883436,44.80766871165644,10.843865030674849,-23.3245398773006123339.1589775051125,69.90151329243355,0.8851165644171779,-1.5886707566462172979.2692638036815,55.56539877300614,-46.21,16.159325153374233448.9557668711655,-36.54760736196319,26.362208588957056,66.804233128834352567.956748466258,-58.96546012269939,-55.45822085889571,-28.2771165644171772811.705398773006,-95.17398773006136,-36.01177914110429,-22.078650306748468431.86478527607363,2.5307361963190185,-3.4574846625766873,14.7210429447852763963.207034764826,-30.403762781186092,50.745848670756644,0.218732106339468321802.9555010224951,28.01316973415133,20.225276073619632,12.9023312883435593798.5574642126785,62.80049079754601,54.950429447852756,-75.01169734151332828.0164417177916,68.9238036809816,31.03711656441718,17.9801226993865024132.360327198364,113.01120654396729,35.08314928425358,73.271002044989772907.5998364008183,22.456278118609408,-51.014805725971364,-34.17259713701431,0
2478.744458598726,73.63261146496815,-176.9824203821656,9.9057324840764332504.7341401273884,1.9680254777070065,-48.63834394904458,2.53031847133757954692.04280254777,-149.87923566878982,-36.843821656050956,-35.055286624203821423.4849044585987,-23.742229299363057,-2.574458598726115,-3.9093630573248415756.748747346072,-171.4583439490446,45.30403397027601,15.6821656050955411766.871549893843,-41.096072186836516,31.57908704883227,7.3540339702760083712.1707006369425,72.11549893842887,35.80382165605095,-79.733333333333333106.793673036093,46.55726114649682,11.26728237791932,-24.235286624203823474.891974522293,72.74292993630573,0.9210955414012739,-1.65324840764331233100.043439490446,57.81791932059448,-48.08326963906581,16.8143949044585953588.829426751592,-38.02980891719746,27.431337579617836,69.513503184713372671.3184713375795,-61.33885350318471,-57.690445859872604,-29.4152866242038232925.5644373673035,-99.02802547770702,-37.47006369426751,-22.97271762208068449.1408917197452,2.6319745222929933,-3.595796178343949,15.3099363057324834123.130403397027,-31.630615711252652,52.79354564755838,0.22755838641188961877.4567091295119,29.170721868365185,21.061019108280256,13.435477707006373950.752441613588,65.31668789808917,57.15210191082802,-78.01715498938432941.1426751592358,71.68089171974523,32.27866242038217,18.699363057324844302.153715498938,117.65469214437367,36.524670912951166,76.28161358811043024.2822929936306,23.357452229299366,-53.0620382165605,-35.543949044585986,0
2484.322908704883,73.79832271762209,-177.38072186836519,9.9280254777070042509.4629087048834,1.9717409766454355,-48.73016985138004,2.53509554140127374703.73949044586,-150.25286624203824,-36.93566878980892,-35.142675159235671426.9715074309977,-23.8003821656051,-2.5807643312101916,-3.91893842887473465768.322569002124,-171.80305732484078,45.39511677282378,15.7136942675159241771.2074309978768,-41.19692144373673,31.656581740976645,7.372080679405523721.1717834394904,72.29036093418257,35.89063694267516,-79.926666666666663109.275881104034,46.59445859872611,11.276284501061571,-24.2546496815286583483.0138004246282,72.91295116772824,0.9232484076433122,-1.65711252653927833106.737070063695,57.942760084925695,-48.18709129511677,16.8507006369426733597.1402972399146,-38.11787685774947,27.494861995753716,69.674479830148632676.292993630573,-61.453078556263264,-57.797876857749465,-29.4700636942675162931.969766454352,-99.24484076433123,-37.55210191082803,-23.023014861995755450.1698513800425,2.6380042462845013,-3.6040339702760087,15.3450106157112534131.593630573248,-31.695541401273882,52.90191082802548,0.228025477707006371883.055159235669,29.25770700636943,21.123821656050954,13.4755414012738873957.7796178343947,65.43286624203822,57.25375796178344,-78.155923566878982946.191847133758,71.80394904458599,32.33407643312102,18.7314649681528674314.022505307856,117.97927813163483,36.62543524416135,76.492059447983013030.0991932059446,23.402377919320596,-53.16409766454352,-35.612314225053076,0
2398.2485480572595,71.24143149284254,-171.23501022494887,9.58404907975462422.0091206543966,1.9030265848670758,-47.0319427402863,2.4467484662576694542.93480572597,-145.11623721881392,-35.67296523517383,-33.941267893660531377.4979141104295,-22.97521472392638,-2.491288343558282,-3.78306748466257635567.477280163599,-165.82110429447854,43.814519427402864,15.1665644171779151710.603517382413,-39.787321063394685,30.573415132924335,7.1198364008179963593.1648466257666,69.80359918200409,34.65601226993864,-77.177218813905942998.1114110429444,44.92858895705521,10.873128834355828,-23.3874846625766863362.6275664621676,70.39280163599183,0.8913374233128833,-1.5998364008179962999.9004294478527,55.95018404907975,-46.529999999999994,16.2712269938650283473.2060531697343,-36.80458077709611,26.54756646216769,67.273946830265842582.8101226993867,-59.30652351738241,-55.77899795501022,-28.4406748466257682828.872842535787,-95.75509202453989,-36.23165644171779,-22.21345603271984434.59026584867075,2.5467075664621674,-3.4793047034764824,14.8139468302658493987.2915950920246,-30.58852760736196,51.05423312883435,0.220061349693251531820.0842126789366,28.279304703476484,20.417423312883436,13.0249079754601243819.575460122699,63.1479754601227,55.25447852760736,-75.426748466257662842.0660122699387,69.26621676891615,31.19130879345603,18.0694478527607354166.928220858896,113.95656441717792,35.376625766871165,73.88392638036812924.4081799591004,22.586094069529654,-51.309713701431484,-34.37014314928425,0
2490.192775423729,73.9726906779661,-177.79983050847457,9.9514830508474562513.7725,1.975127118644068,-48.81385593220339,2.5394491525423734719.063072033899,-150.74235169491524,-37.055995762711866,-35.2571610169491551429.3252330508474,-23.839639830508478,-2.5850211864406782,-3.92540254237288135779.900105932204,-172.1478813559322,45.48622881355932,15.7452330508474591776.9736016949153,-41.33103813559322,31.759639830508473,7.3960805084745763731.561694915254,72.49220338983051,35.99084745762712,-80.149830508474583109.190423728813,46.59317796610169,11.275974576271187,-24.2539830508474563492.4672033898305,73.11084745762712,0.9257542372881357,-1.66161016949152553114.404491525424,58.085762711864405,-48.30601694915254,16.892288135593223606.593601694915,-38.218050847457626,27.567118644067797,69.857584745762712681.047245762712,-61.56224576271187,-57.90055084745762,-29.5224152542372882938.541483050847,-99.46728813559324,-37.63627118644068,-23.074618644067797451.26966101694916,2.6444491525423723,-3.6128389830508474,15.38254138.1953389830505,-31.746186440677963,52.9864406779661,0.228389830508474581891.2246822033899,29.384639830508476,21.21546610169492,13.5340042372881353963.78813559322,65.5322033898305,57.340677966101694,-78.274576271186432949.187118644068,71.87694915254238,32.36694915254237,18.750508474576274328.287923728813,118.36940677966102,36.74654661016949,76.7453035.2886440677967,23.442457627118646,-53.25514830508474,-35.67330508474576,0
2408.8412474437623,71.55609406952965,-171.9913292433538,9.626380368098162431.118527607362,1.9101840490797546,-47.208834355828216,2.45595092024539864567.881247443762,-145.9131083844581,-35.86885480572597,-34.127648261758691382.9932515337423,-23.066871165644173,-2.501226993865031,-3.7981595092024545590.448486707566,-166.50527607361963,43.99529652351738,15.2291411042944791719.7913292433536,-40.00102249488753,30.73762781186094,7.1580777096114513610.803312883436,70.14625766871166,34.82613496932515,-77.55607361963193004.686216768916,45.02711656441718,10.896973415132925,-23.438773006134973378.875051124744,70.73292433537833,0.8956441717791411,-1.60756646216768933013.4396319018406,56.20269938650306,-46.739999999999995,16.3446625766871143489.215950920245,-36.97423312883435,26.66993865030675,67.584049079754592592.6325153374232,-59.5320654396728,-55.99112474437627,-28.5488343558282232841.4801840490795,-96.18184049079755,-36.39312883435582,-22.312453987730063436.5724335378323,2.558323108384458,-3.495173824130879,14.8815132924335374001.7423312883434,-30.69938650306748,51.239263803680984,0.220858895705521471832.1377505112478,28.466584867075667,20.552638036809814,13.111165644171783833.1124744376275,63.37177914110429,55.45030674846626,-75.694069529652352851.2522699386504,69.49010224948876,31.292126789366055,18.1278527607361974189.2476482617585,114.56695296523519,35.5661145194274,74.279672801635982936.1009406952967,22.676400817995912,-51.51486707566462,-34.50756646216769,0
2506.477324840764,74.45643312101912,-178.96254777070064,10.0165605095541412528.7562845010616,1.9869002123142252,-49.1048195329087,2.55458598726114654754.146645435244,-151.86303609341826,-37.33148619957537,-35.519278131634811439.6500636942674,-24.011847133757964,-2.603694267515924,-3.9537579617834395815.670021231423,-173.2132484076433,45.767728237791935,15.842675159235671789.851719745223,-41.63057324840764,31.98980891719745,7.449681528662423757.796878980892,73.00186836518046,36.24388535031847,-80.713333333333343121.997197452229,46.78509554140127,11.322420382165607,-24.3538853503184683516.1258598726117,73.60611464968153,0.9320254777070063,-1.67286624203821683135.296560509554,58.47541401273885,-48.63006369426751,17.00560509554143630.6282165605094,-38.47273885350319,27.750828025477706,70.323121019108292696.4398089171978,-61.91569002123143,-58.23297239915074,-29.691910828025482956.7556050955413,-100.08382165605096,-37.869554140127384,-23.217643312101913454.2856900212314,2.6621231422505307,-3.6369851380042464,15.4853078556263264162.753694267516,-31.934585987261144,53.300891719745216,0.229745222929936321908.083524416136,29.646581740976647,21.404585987261147,13.6546496815286623986.6280254777066,65.90980891719745,57.67108280254777,-78.725605095541412965.2664968152867,72.26883227176221,32.543418259023355,18.8527388535031834361.215074309978,119.26989384288748,37.026093418259016,77.328832271762213054.125520169852,23.587940552016985,-53.585647558386405,-35.89469214437367,0
2517.2408510638297,74.77617021276596,-179.73106382978725,10.0595744680851062539.6336595744683,1.9954468085106385,-49.316042553191494,2.5655744680851064776.54159574468,-152.57840425531916,-37.507340425531915,-35.686595744680851445.571893617021,-24.1106170212766,-2.614404255319149,-3.97002127659574465839.642234042553,-173.9272340425532,45.956382978723404,15.9079787234042561798.0050212765957,-41.82021276595745,32.13553191489361,7.4836170212765953774.501382978723,73.3263829787234,36.404999999999994,-81.072127659574483132.0600425531916,46.93589361702127,11.358914893617023,-24.4323829787234033531.12,73.92,0.936,-1.683148.8988723404254,58.72910638297872,-48.841042553191485,17.07938297872343646.436553191489,-38.640255319148935,27.871659574468087,70.629319148936162706.912765957447,-62.15617021276595,-58.45914893617021,-29.807234042553192968.9073617021277,-100.49514893617021,-38.0251914893617,-23.313063829787232456.54119148936167,2.6753404255319144,-3.655042553191489,15.5621914893617024180.091851063829,-32.06759574468085,53.522893617021275,0.230702127659574491916.7635744680854,29.78144680851064,21.50195744680851,13.716765957446814002.893617021276,66.17872340425532,57.90638297872341,-79.04680851063832976.3543829787236,72.53906382978724,32.66510638297873,18.923234042553194382.38829787234,119.84893617021277,37.20585106382979,77.704255319148943066.452936170213,23.683148936170213,-53.80193617021276,-36.03957446808511,0
2480.6080543933053,73.68797071129707,-177.11548117154814,9.9131799163179922502.161610878661,1.9660041841004186,-48.58838912133891,2.52771966527196674708.948117154811,-150.4192468619247,-36.9765690376569,-35.1815899581589951425.1260878661087,-23.769602510460253,-2.577426778242678,-3.9138702928870295752.620794979079,-171.33539748953973,45.27154811715481,15.670920502092051772.1852719665271,-41.21966527196653,31.674058577405855,7.3761506276150623719.893242677824,72.2655230125523,35.87830543933054,-79.89920502092053083.6151464435143,46.209916317991635,11.183221757322176,-24.0544769874476963479.716841004184,72.8439330543933,0.9223744769874477,-1.65554393305439333103.2329497907954,57.877405857740584,-48.13274058577405,16.8316945606694553592.8749163179914,-38.07267782426778,27.462259414225944,69.591861924686192667.735878661088,-61.25658995815899,-57.61307531380753,-29.375836820083682924.4324058577404,-98.98970711297072,-37.45556485355648,-22.963828451882847449.9142259414226,2.6365062761506275,-3.6019874476987446,15.3362970711297074118.092384937238,-31.59196652719665,52.72903765690376,0.227280334728033471889.5513179916318,29.35864016736402,21.196694560669457,13.522029288702933942.8238493723848,65.18560669456066,57.03740585774059,-77.860585774058582931.7925523012555,71.45301255230126,32.176046025104604,18.639916317991634320.180962343096,118.14769874476987,36.67771966527196,76.601255230125533021.8600836820087,23.338744769874477,-53.01953974895397,-35.51548117154811,0
2517.3897457627118,74.78059322033899,-179.74169491525424,10.0601694915254232538.31,1.9944067796610172,-49.29033898305085,2.5642372881355934779.923728813559,-152.6864406779661,-37.53389830508475,-35.711864406779661446.721313559322,-24.12978813559322,-2.6164830508474575,-3.9731779661016955837.296631355932,-173.85737288135593,45.93792372881356,15.9015889830508481799.4724152542371,-41.85434322033898,32.161758474576274,7.4897245762711873775.2328601694912,73.34059322033897,36.41205508474576,-81.087838983050843125.290593220339,46.834449152542376,11.334364406779663,-24.379576271186443532.055148305085,73.93957627118645,0.9362478813559322,-1.68044491525423733149.582923728814,58.74186440677966,-48.85165254237288,17.083093220338983646.8403177966097,-38.644533898305085,27.874745762711864,70.637139830508492707.852754237288,-62.177754237288134,-58.47944915254237,-29.8175847457627122967.72125,-100.455,-38.01,-23.30375456.6602542372881,2.6760381355932203,-3.655995762711864,15.5662499999999984179.270190677966,-32.061292372881354,53.51237288135592,0.230656779661016971919.4862500000002,29.823750000000004,21.5325,13.736253999.9567796610168,66.13016949152542,57.863898305084746,-78.988813559322042973.8196610169493,72.47728813559321,32.63728813559322,18.9071186440677974386.942161016949,119.97347457627119,37.24451271186441,77.7853066.835254237288,23.686101694915255,-53.8086440677966,-36.044067796610165,0
2522.4792372881357,74.93177966101696,-180.10508474576272,10.0805084745762722542.4625,1.9976694915254238,-49.37097457627118,2.56843220338983044791.317733050847,-153.0504025423729,-37.623368644067796,-35.796991525423731450.2005296610168,-24.187817796610172,-2.6227754237288137,-3.98273305084745745848.84593220339,-174.20135593220337,46.02881355932204,15.933050847457631804.231779661017,-41.965042372881356,32.246822033898304,7.5095338983050853783.2856991525423,73.49703389830508,36.48972457627118,-81.260805084745753127.767542372881,46.87156779661017,11.34334745762712,-24.3988983050847423540.4714830508474,74.1157627118644,0.9384788135593221,-1.6844491525423733156.7076694915254,58.87474576271187,-48.96216101694915,17.121737288135593655.1335805084746,-38.73241525423729,27.938135593220338,70.797775423728822713.8095338983053,-62.314533898305086,-58.60809322033898,-29.8831779661016952973.835105932203,-100.66194915254238,-38.08830508474576,-23.351758474576272457.68703389830506,2.6820550847457625,-3.6642161016949153,15.601254188.099364406779,-32.12902542372881,53.62542372881355,0.231144067796610181924.7442161016952,29.90544491525424,21.591483050847458,13.773877118644074006.96906779661,66.24610169491525,57.96533898305085,-79.127288135593222978.8581355932206,72.60008474576273,32.69258474576271,18.9391525423728774398.503813559321,120.28966101694915,37.34266949152542,77.993073.901694915254,23.740677966101696,-53.932627118644064,-36.1271186440678,0
2533.4132696390657,75.25658174097664,-180.88577494692146,10.1242038216560512552.5892781316347,2.005626326963907,-49.5676220806794,2.57866242038216554813.187070063694,-153.74898089171975,-37.795095541401274,-35.96038216560511457.0830785562632,-24.302611464968155,-2.635222929936306,-4.0016348195329085872.837685774946,-174.91592356687897,46.217622080679405,15.9984076433121031812.3983014861994,-42.15498938428875,32.3927813163482,7.5435244161358813800.3192356687896,73.82794055201698,36.654012738853496,-81.626666666666683136.890445859872,47.00828025477706,11.376433121019108,-24.4700636942675163556.1102335456476,74.44314225053078,0.942624203821656,-1.69188959660297263170.103439490446,59.12458598726115,-49.16993630573248,17.1943949044585983670.9603821656046,-38.90012738853503,28.059108280254776,71.104331210191082724.545859872612,-62.561061571125265,-58.83995753715499,-30.001401273885352986.5543099787683,-101.09248407643314,-38.251210191082805,-23.45163481953291459.6877282377919,2.6937791932059447,-3.680233545647558,15.669447983014864205.454522292994,-32.26216560509554,53.84764331210191,0.23210191082802551934.4291719745227,30.05592356687898,21.700127388535034,13.8431847133757974022.5036093418257,66.50292993630573,58.190063694267515,-79.434055201698512990.231847133758,72.87728237791933,32.817409766454354,19.0114649681528654419.711252653928,120.86963906581741,37.52271762208067,78.366029723991523086.2449256900213,23.836008492569004,-54.14919320594479,-36.272186836518046,0
2538.672951167728,75.41282377919322,-181.26131634819532,10.1452229299363042556.93974522293,2.009044585987261,-49.65210191082802,2.58305732484076424824.326772823779,-154.10481953290872,-37.88256900212314,-36.0436093418259061460.2527176220806,-24.35547770700637,-2.640955414012739,-4.0103397027600855885.814394904459,-175.30242038216562,46.31974522292994,16.033757961783441816.7341825902336,-42.25583864118896,32.47027600849257,7.56157112526539253809.0099363057325,73.99677282377918,36.73783439490446,-81.813333333333333139.3726539278127,47.04547770700636,11.385435244161359,-24.4894267515923543564.232059447983,74.6131634819533,0.9447770700636943,-1.69575371549893863177.243312101911,59.25774946921443,-49.28067940552016,17.2331210191082783679.5156900212314,-38.990785562632695,28.124501061571124,71.270042462845012729.769108280255,-62.68099787685775,-58.952760084925686,-30.0589171974522282992.959639065817,-101.30929936305733,-38.33324840764331,-23.501932059447984460.71668789808916,2.699808917197452,-3.688471337579618,15.704522292993634213.533057324841,-32.32414012738853,53.95108280254777,0.232547770700636951940.0276220806797,30.14290870488323,21.76292993630573,13.8832484076433134029.1609341825897,66.61299363057324,58.28636942675159,-79.565520169851382996.1225477707007,73.0208492569002,32.88205944798301,19.0489171974522264431.014861995754,121.17876857749471,37.618683651804666,78.566454352441613092.3147346072187,23.882887473460723,-54.255690021231416,-36.34352441613588,0
